date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-03-31,2017-04-07,283.0386080503464,279.25000009536745,281.6,-2.3499999046325684,1.4386080503463745,-2.3499999046325684,5.630394635
2017-04-03,2017-04-10,284.1685372829437,277.65,281.9,-4.25,2.2685372829437256,-4.25,5.545693929
2017-04-04,2017-04-11,282.19513205289843,275.9000001907349,281.35,-5.449999809265137,0.845132052898407,-5.449999809265137,5.433568207
2017-04-05,2017-04-12,283.52921018600466,276.9499999046326,280.85,-3.9000000953674316,2.6792101860046387,-3.9000000953674316,5.423707307999999
2017-04-06,2017-04-13,285.8560303688049,279.15,279.9,-0.75,5.956030368804932,-0.75,5.436102606
2017-04-07,2017-04-14,283.6765651702881,277.7000000476837,279.25,-1.5499999523162842,4.426565170288086,-1.5499999523162842,5.421935394
2017-04-10,2017-04-17,284.9730400085449,278.65,277.65,1.0,7.323040008544922,1.0,5.39440482
2017-04-11,2017-04-18,285.71351566314695,278.3500000476837,275.9,2.450000047683716,9.813515663146973,2.450000047683716,5.375365372
2017-04-12,2017-04-19,282.5681225776672,276.8499999985099,276.95,-0.10000000149011612,5.618122577667236,-0.10000000149011612,5.329520021
2017-04-13,2017-04-20,282.4038294792175,278.25000002384184,279.15,-0.8999999761581421,3.2538294792175293,-0.8999999761581421,5.296309945
2017-04-14,2017-04-21,281.43831033706664,280.7,277.7,3.0,3.7383103370666504,3.0,5.282633012
2017-04-17,2017-04-24,279.9614238977432,281.8500000476837,278.65,3.200000047683716,1.311423897743225,3.200000047683716,5.273190539
2017-04-18,2017-04-25,273.9070182800293,285.1999999046326,278.35,-6.849999904632568,-4.442981719970703,6.849999904632568,5.355528012
2017-04-19,2017-04-26,274.15657863616946,286.45000038146975,276.85,-9.600000381469727,-2.6934213638305664,9.600000381469727,5.466174613
2017-04-20,2017-04-27,274.38024973869324,287.3500003814697,278.25,-9.100000381469727,-3.8697502613067627,9.100000381469727,5.634415944
2017-04-21,2017-04-28,275.0272261619568,287.79999990463256,280.7,-7.099999904632568,-5.672773838043213,7.099999904632568,5.800955554
2017-04-24,2017-05-01,275.2029057502747,287.79999980926516,281.85,-5.949999809265137,-6.647094249725342,5.949999809265137,5.951591881000001
2017-04-25,2017-05-02,280.2007758140564,290.04999990463256,285.2,-4.849999904632568,-4.9992241859436035,4.849999904632568,6.13027275
2017-04-26,2017-05-03,283.75908942222594,290.04999990463256,286.45,-3.5999999046325684,-2.690910577774048,3.5999999046325684,6.304864766000001
2017-04-27,2017-05-04,285.2409845352173,292.75000009536745,287.35,-5.400000095367432,-2.109015464782715,5.400000095367432,6.53517406
2017-04-28,2017-05-05,285.7538595676422,292.74999980926515,287.8,-4.949999809265137,-2.046140432357788,4.949999809265137,6.749068045
2017-05-01,2017-05-08,283.7781427383423,300.6999996185303,287.8,-12.899999618530273,-4.021857261657715,12.899999618530273,7.271238123
2017-05-02,2017-05-09,285.61075954437257,300.6999996185303,290.05,-10.649999618530273,-4.439240455627441,10.649999618530273,7.7170976510000004
2017-05-03,2017-05-10,285.6018379211426,296.45000009536744,290.05,-6.400000095367432,-4.448162078857422,6.400000095367432,7.9254520920000004
2017-05-04,2017-05-11,287.63925075531006,300.09999990463257,292.75,-7.349999904632568,-5.110749244689941,7.349999904632568,8.242243002
2017-05-05,2017-05-12,286.796555519104,298.65000009536743,292.75,-5.900000095367432,-5.953444480895996,5.900000095367432,8.472429692999999
2017-05-08,2017-05-15,296.93152089118956,299.6500000476837,300.7,1.0499999523162842,-3.768479108810425,-1.0499999523162842,8.707866415
2017-05-09,2017-05-16,295.8682071685791,299.2499999523163,300.7,1.4500000476837158,-4.831792831420898,-1.4500000476837158,8.880291083
2017-05-10,2017-05-17,293.95167274475097,299.4999999523163,296.45,-3.049999952316284,-2.4983272552490234,3.049999952316284,9.051241148999999
2017-05-11,2017-05-18,295.35383281707766,298.6499999523163,300.1,1.4500000476837158,-4.746167182922363,-1.4500000476837158,9.16637485
2017-05-12,2017-05-19,297.065320277214,298.2499999940395,298.65,0.4000000059604645,-1.5846797227859497,-0.4000000059604645,9.251634666000001
2017-05-15,2017-05-22,297.1062654495239,300.59999998807905,299.65,-0.949999988079071,-2.543734550476074,0.949999988079071,9.396591674
2017-05-16,2017-05-23,297.317924618721,301.0499999523163,299.25,-1.7999999523162842,-1.9320753812789917,1.7999999523162842,9.577664447
2017-05-17,2017-05-24,297.1478364467621,301.90000009536743,299.5,-2.4000000953674316,-2.352163553237915,2.4000000953674316,9.766535533999999
2017-05-18,2017-05-25,295.9260472297668,305.49999990463255,298.65,-6.849999904632568,-2.7239527702331543,6.849999904632568,10.04820521
2017-05-19,2017-05-26,293.8555860519409,307.3500003814697,298.25,-9.100000381469727,-4.394413948059082,9.100000381469727,10.31187108
2017-05-22,2017-05-29,293.84023866653445,306.79999980926516,300.6,-6.199999809265137,-6.759761333465576,6.199999809265137,10.49691587
2017-05-23,2017-05-30,294.59336547851564,304.3499999523163,301.05,-3.299999952316284,-6.456634521484375,3.299999952316284,10.58185993
2017-05-24,2017-05-31,297.79780569076536,305.0500000953674,301.9,-3.1500000953674316,-4.102194309234619,3.1500000953674316,10.65822858
2017-05-25,2017-06-01,301.37617588043213,304.14999997615814,305.5,1.350000023841858,-4.123824119567871,-1.350000023841858,10.74919317
2017-05-26,2017-06-02,305.2907553672791,307.7500000059605,307.35,-0.4000000059604645,-2.0592446327209473,0.4000000059604645,10.84428953
