date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-03-31,2017-06-30,298.3289218902588,311.5500007629395,281.6,29.950000762939453,16.72892189025879,29.950000762939453,11.90461505
2017-04-03,2017-07-03,297.3082803726196,311.9499992370605,281.9,30.049999237060547,15.408280372619629,30.049999237060547,11.91659305
2017-04-04,2017-07-04,297.5476718902588,309.64999923706057,281.35,28.299999237060547,16.19767189025879,28.299999237060547,11.85819215
2017-04-05,2017-07-05,292.769361114502,311.1,280.85,30.25,11.919361114501953,30.25,11.79643377
2017-04-06,2017-07-06,293.595065498352,311.10000076293943,279.9,31.200000762939453,13.69506549835205,31.200000762939453,11.69295086
2017-04-07,2017-07-07,295.0682830810547,310.25,279.25,31.0,15.818283081054688,31.0,11.53775799
2017-04-10,2017-07-10,297.07879104614256,310.8000015258789,277.65,33.150001525878906,19.428791046142578,33.150001525878906,11.32296408
2017-04-11,2017-07-11,294.0533336639404,312.6999992370605,275.9,36.79999923706055,18.15333366394043,36.79999923706055,11.05558579
2017-04-12,2017-07-12,294.3618824005127,312.6000015258789,276.95,35.650001525878906,17.411882400512695,35.650001525878906,10.78599686
2017-04-13,2017-07-13,290.4444574356079,316.5500015258789,279.15,37.400001525878906,11.29445743560791,37.400001525878906,10.63473525
2017-04-14,2017-07-14,287.25383777618407,316.7,277.7,39.0,9.553837776184082,39.0,10.4024231
2017-04-17,2017-07-17,291.99432888031004,317.49999847412107,278.65,38.849998474121094,13.344328880310059,38.849998474121094,10.18220426
2017-04-18,2017-07-18,292.436350440979,318.0500007629395,278.35,39.70000076293945,14.086350440979004,39.70000076293945,9.922219262999999
2017-04-19,2017-07-19,285.141543006897,318.6999984741211,276.85,41.849998474121094,8.291543006896973,41.849998474121094,9.568923622
2017-04-20,2017-07-20,279.1153928041458,319.5999984741211,278.25,41.349998474121094,0.865392804145813,41.349998474121094,9.242264372000001
2017-04-21,2017-07-21,280.8642465889454,321.1000015258789,280.7,40.400001525878906,0.1642465889453888,40.400001525878906,9.006403104
2017-04-24,2017-07-24,292.4242177963257,321.25000152587893,281.85,39.400001525878906,10.574217796325684,39.400001525878906,8.772810035
2017-04-25,2017-07-25,290.67128629684447,319.65000076293944,285.2,34.45000076293945,5.471286296844482,34.45000076293945,8.582615549
2017-04-26,2017-07-26,291.11563844680785,318.95,286.45,32.5,4.665638446807861,32.5,8.38471688
2017-04-27,2017-07-27,292.4763418197632,319.85,287.35,32.5,5.126341819763184,32.5,8.206821227999999
2017-04-28,2017-07-28,290.7482996463776,312.55,287.8,24.75,2.9482996463775635,24.75,7.881278632999999
2017-05-01,2017-07-31,288.96682279109956,313.55,287.8,25.75,1.1668227910995483,25.75,7.533613617
2017-05-02,2017-08-01,292.3165367126465,316.55,290.05,26.5,2.2665367126464844,26.5,7.285671363
2017-05-03,2017-08-02,287.8738878250122,317.15000038146974,290.05,-27.100000381469727,-2.176112174987793,27.100000381469727,7.016293707999999
2017-05-04,2017-08-03,287.1049585342407,311.6499996185303,292.75,-18.899999618530273,-5.645041465759277,18.899999618530273,6.745785542999999
2017-05-05,2017-08-04,287.65377473831177,312.8500003814697,292.75,-20.100000381469727,-5.096225261688232,20.100000381469727,6.460258501
